30.717955904582254, 25.443950185744743
31.10594516635625, 25.40821811872626
31.49419641920832, 25.37608142808221
31.882721798117156, 25.34889409739487
32.271315008445264, 25.328851157614793
32.659681076864814, 25.31849037505177
33.04752456331803, 25.320350371687187
33.43455018332383, 25.336969613925792
33.82055444262437, 25.369807099588368
34.20566506964907, 25.416431865735184
34.590084391830864, 25.473537286253602
34.97401481439098, 25.537816812819354
35.35758741065681, 25.606281040108588
35.74000609491184, 25.68006917813867
36.11982610459874, 25.763210273195075
36.49558929756819, 25.859792412901776
36.86583729830599, 25.973904073824432
37.22927679812325, 26.108937993751248
37.585692712301736, 26.263732170685643
37.9353043261292, 26.435291520756053
38.27833193614161, 26.620616059426414
38.615000195021125, 26.816736761913965
38.94567066290165, 27.021647545109225
39.27086467713628, 27.234470101036365
39.59111283188882, 27.454390141510846
39.90694564353471, 27.680593456136542
40.218893784026086, 27.912265834517253
40.52748776973835, 28.14859291068015
40.833258117047016, 28.388760629805734
41.13673542011583, 28.63195454813284
41.43844926186039, 28.877362088820103
41.738800718883546, 29.124381792539822
42.03793626660102, 29.37283070115197
42.335972276346794, 29.622575018737795
42.63302543060812, 29.873480871590232
42.929212022930656, 30.125414697155517
43.22464858022502, 30.378242543938278
43.519451629401836, 30.631830771596395
43.81373761958337, 30.88604558421117
44.107622999891966, 31.140753263652186
44.40122429723821, 31.39582001400069
44.694657960744394, 31.65111211712626
44.988040439532845, 31.90649569932188
45.281488260514166, 32.161837120245416
45.57511795059899, 32.417002583978146
45.86904580333292, 32.67185829460133
46.16338850120328, 32.926270533984564
46.45826241554401, 33.18010558399745
46.753783995477434, 33.433229570932895
47.050026128663916, 33.68555529407876
47.346782676042615, 33.93729184845223
47.64373789480293, 34.188764778192805
47.940575886557745, 34.44030001638158
48.236980675131484, 34.69222341831135
48.532636284348605, 34.94486083927487
48.82722689361026, 35.198538134564956
49.120436448952574, 35.45358131505102
49.41194897420003, 35.71031615823754
49.701664978085134, 35.96883398761787
49.99217628980347, 36.22630890892698
50.28789817467337, 36.477938737718794
50.59328043602937, 36.71888356220957
50.91277303278265, 36.94430354840405
51.24998114263663, 37.147973374453045
51.60318852178013, 37.31493870163463
51.96861247955257, 37.426855098241774
52.34246558020539, 37.465370664888255
52.720683228188754, 37.41282465145408
53.09131589219294, 37.271226563735055
53.43358498824977, 37.06461182728402
53.729751977914425, 36.813245778701805
53.97384092870721, 36.520842577134836
54.163605002653256, 36.18852890868027
54.31183633419695, 35.827875553294064
54.441121074610976, 35.457239699968575
54.56712944857076, 35.088451786088136
54.692177759025284, 34.720830152562144
54.81683160488451, 34.35298744461693
54.941142637596144, 33.98481569205763
55.065105956495714, 33.61634803271059
55.188716505342086, 33.247617837767194
55.31196907231752, 32.87865832284216
55.43485875675753, 32.509502703550176
55.55738050242102, 32.14018442887094
55.67952925306688, 31.77073655884252
55.80129995245398, 31.401192464656248
55.922839075998006, 31.031631801556784
56.04479421150331, 30.662287234423758
56.16791656082295, 30.293423165773298
56.2929571702333, 29.92530415369824
56.42070450219506, 29.55821404779591
56.55588147485126, 29.194483541855416
56.71055554661211, 28.84026436997062
56.89759796264838, 28.50212661184641
57.12988004591925, 28.186640191611062
57.41689593926059, 27.90587886852903
57.74824542142869, 27.70433857566107
58.10618855378888, 27.63653049289193
58.47092976343413, 27.709985385738364
58.82049672676314, 27.882152107049183
59.13932407776235, 28.112915217700735
59.43233636191285, 28.377484045294292
59.70738599945465, 28.655793480377117
59.96027716593383, 28.946758220240998
60.18036344005852, 29.26017780468517
60.36815806919608, 29.596202831906538
60.53113557790439, 29.948915321727373
60.67687363806008, 30.312307681819757
60.81294968817488, 30.680372397644092
60.94595722223943, 31.04791033093256
61.07691091116303, 31.41430609824728
61.204861815170915, 31.780557723796083
61.32885866083847, 32.14766525428315
61.447966510289405, 32.516606100010236
61.5616537581117, 32.88780700772741
61.66980730008103, 33.26112274663221
61.772333634630904, 33.636381326738395
61.869139260194906, 34.01341083584804
61.96013051962988, 34.39203943955155
62.04521391136937, 34.7720950700744
62.124295933846945, 35.153405970795305
62.197283007707746, 35.53580022951635
62.264082331480274, 35.91910640076957
62.32465788917012, 36.30319870083371
62.37907401172193, 36.68803170132703
62.42740490919762, 37.07356759712368
62.469724791659054, 37.4597690498277
62.50610802474483, 37.846598332101564
62.536628740728496, 38.23401787218438
62.561361227460296, 38.62199025389187
62.58037977279047, 39.01047782767485
62.59375812005097, 39.39944294398404
62.600608159936996, 39.78869268777384
62.59709640601177, 40.177558546180556
62.57884345337475, 40.5653555152155
62.54163830884863, 40.952190398248774
62.48131027360845, 41.338576598224314
62.38854925199488, 41.718983520822164
62.2451304507445, 42.077387782372064
62.0380074453789, 42.40068103888906
61.787715031256226, 42.69768028584128
61.52259802933749, 42.98289545725074
61.2505210726297, 43.26071544819363
60.97237055909453, 43.53208025278744
60.68902713035753, 43.79792706476988
60.401371350256, 44.05919276672546
60.11028370483887, 44.31681455239187
59.81664483573171, 44.571729382141946
59.521335306771846, 44.824874527501755
59.225235681796484, 45.077186871055744
58.92917409531199, 45.32954775452445
58.633434319127375, 45.58225829651333
58.33797722571526, 45.8352756356554
58.04275917582539, 46.088552243284205
57.74773676357253, 46.34204066852156
57.45286658307137, 46.595693382700986
57.15810515064837, 46.84946301273267
56.8634089826299, 47.10330210773845
56.56873467313071, 47.35716313905181
56.27403959414878, 47.61099974483118
55.97930313177806, 47.86478928867402
55.684526297266736, 48.11853309298184
55.38971111311125, 48.372233413616065
55.094859679596375, 48.625892662014785
54.799974019218595, 48.87951309403941
54.50505607668599, 49.13309704333968
54.21010787449503, 49.38664684356535
53.91513159071878, 49.64016475057782
53.62012909227708, 49.89365317581516
53.32510247945464, 50.147114297350505
53.030053774748, 50.40055060441022
52.73498500065351, 50.65396435285571
52.43989817966767, 50.90735779854843
52.14479533428689, 51.16073335292643
51.849678487007665, 51.41409319406282
51.55454973811472, 51.66743981118398
51.25941095452787, 51.92077538236302
50.96426439210854, 52.17410231903797
50.66911183998819, 52.427422877070306
50.37395555402828, 52.680739467898086
50.078797323360206, 52.934054269594384
49.78363940384546, 53.187369693597276
49.48848366240381, 53.4406879957682
49.19333219932, 53.694011587545205
48.89818703709052, 53.9473427247897
48.603050198211804, 54.20068374115148
48.30792362739195, 54.45403697028024
48.012809502704094, 54.70740466803745
47.7177097688563, 54.96078916807278
47.422626448345085, 55.21419280403608
47.12756164145517, 55.46761798736531
46.83251721510637, 55.721066896133664
46.53749542516009, 55.9745418639908
46.242498060747835, 56.22804530237486
45.94752729994266, 56.48157946714722
45.65258516524103, 56.73514661416933
45.35767336798608, 56.98874892151426
45.06279089692962, 57.2423850667805
44.767935185056885, 57.4960520940117
44.47310374314151, 57.74974696946322
44.178293848592126, 58.00346673717865
43.883502934394, 58.257208363413376
43.58872851132073, 58.510968736634396
43.29396777899265, 58.76474490088536
42.99921832597166, 59.018533900209945
42.7044774296664, 59.27233262307511
42.40974260085049, 59.526138113524546
42.11501119472088, 59.77994726002524
41.820280566474494, 60.03375718440919
41.52554822688499, 60.28756477514338
41.23081153114927, 60.54136699848317
40.93606783446434, 60.795160820683876
40.641314569815414, 61.0489433635775
40.346549247976164, 61.30271143784267
40.05176906856688, 61.55646208752308
39.75697162014946, 61.81019235666238
39.46215418013255, 62.063899133727574
39.167314259289775, 62.31757946276234
38.87244913502975, 62.57123031002195
38.57755631812608, 62.82484856397349
38.28263324156403, 63.07843134644889
37.98767718275226, 63.331975623703485
37.69268565246435, 63.58547828420427
37.397656005897254, 63.838936294206626
37.10258559824795, 64.0923467755425
36.80747194029003, 64.34570661667887
36.51231238722046, 64.59901278387109
36.217104372024494, 64.85226232116285
35.92184524989912, 65.10545219480944
35.62653245382959, 65.3585792932779
35.331163339012875, 65.61164073840015
35.03573541622258, 65.86463334085494
34.74024596286733, 66.11755430026253
34.444692411932394, 66.37040027172498
34.1490713407315, 66.62316752140268
33.85337948215499, 66.87585200430273
33.55761325793993, 67.12844967543228
33.261769323188354, 67.38095641201004
32.96584417742562, 67.63336824683152
32.66983447575378, 67.88568113490378
32.373736717698236, 68.13789103123396
32.077547402784326, 68.3899938130408
31.781263186114117, 68.64198551311978
31.48488056721297, 68.89386200868967
31.18839620118292, 69.14561941033422
30.891806587549354, 69.39725351748386
30.595108303625985, 69.64876028514573
30.298297848938176, 69.90013574611527
30.00137187858796, 70.15137585539956
29.70432689210075, 70.40247656800572
29.40715946679022, 70.65343376115258
29.109867891313236, 70.90424541234361
28.81248584801445, 71.15495119362456
28.515081090524806, 71.40563068245167
28.217722539300134, 71.65636477868284
27.920479270372887, 71.9072346933292
27.623420204198858, 72.15832132624857
27.3266142612339, 72.40970588845211
27.030130595298775, 72.66146935758599
26.73403804906098, 72.91369278908468
26.438403287114912, 73.166454438003
26.143139808843337, 73.41965107923386
25.84791468021592, 73.67288762587536
25.55237326425966, 73.92574308751342
25.256160612848305, 74.17779631815735
24.95892193343221, 74.42862609402809
24.660302355673444, 74.6778113469232
24.359947009234038, 74.92493093085204
24.057501023776034, 75.16956369982387
23.75260688415845, 75.41128337381845
23.442741759429847, 75.6457037025627
23.119356168171254, 75.85741411880952
22.774124814915922, 76.03112384933198
22.410594302758604, 76.17052651715885
22.038741762244186, 76.28959858398035
21.664317228557017, 76.39554853828344
21.28632773373043, 76.48478870473775
20.903655148383084, 76.55355980696852
20.51748590004554, 76.60193628840254
20.129603052699938, 76.63077203148171
19.741218003929124, 76.63891631351655
19.353365416241896, 76.62460007242336
18.967080185512, 76.58605401275356
18.583398841168037, 76.5215083723285
18.204458461858522, 76.42883851863164
17.83538389800104, 76.3049566441082
17.48180220143835, 76.14661298591102
17.14934011285996, 75.950557781193
16.843492055014774, 75.71413510317886
16.568534674426243, 75.44013506350421
16.328090340017514, 75.13427479289203
16.125775275434076, 74.80229950365054
15.965205548744748, 74.44995440808793
15.848176125545404, 74.08268204414051
15.767727284411965, 73.70446929682161
15.714272081036999, 73.31886626970064
15.678222871018114, 72.92942298855861
15.650220163109735, 72.53958819877764
15.625259678797798, 72.15087651683076
15.602249425578103, 71.7630648458024
15.580236729836246, 71.37586840263525
15.558268762381173, 70.98900240427206
15.535392616233514, 70.60218198986723
15.510655539990534, 70.21512253194011
15.483104704461189, 69.82753901406853
15.451787358242752, 69.43914680877184
15.41573075833302, 69.04967840200088
15.37284621042151, 68.65984314548996
15.319359502774972, 68.27182541318908
15.251356326887107, 67.88793217344822
15.164922296463297, 67.5104703946174
15.05614318078555, 67.14174712283491
14.921104749135889, 66.78406924866243
14.75589261521971, 66.43974381823827
14.556592548319012, 66.11107764433578
14.319301752599568, 65.8003783953998
14.045296034377216, 65.51016571306056
13.749160393407458, 65.24350570193018
13.44557939850162, 65.00342082737056
13.13193632820016, 64.79181550315062
12.796933672932273, 64.61004021237807
12.436887844363127, 64.46031371144248
12.0593515443171, 64.34613048526096
11.672769162186288, 64.27108637693787
11.28558508736279, 64.23877722957766
10.904498605959075, 64.25208051110467
10.528280584654242, 64.3106095357561
10.153811011526985, 64.41285256522691
9.784310945532583, 64.55379131910453
9.428419713605194, 64.72541437781298
9.092792184723795, 64.92180990645222
8.778710232693562, 65.14253085551937
8.48663366430264, 65.38796616663858
8.217022675280843, 65.65850462585755
7.970438663968591, 65.95425490346602
7.748281820213109, 66.27301457862261
7.552364845348339, 66.61144373181169
7.384503318876184, 66.9661941979552
7.246512742510265, 67.33391812312837
7.14020885132915, 67.71126749782977
7.067407147046448, 68.09489439034634
7.029923364740736, 68.48145079117666
7.029573006125626, 68.86758869081929
7.0679053034787716, 69.25007170601899
7.142095762724963, 69.62749567972394
7.245741549057725, 69.9999554359021
7.37233496900869, 70.36758967113671
7.515368251321148, 70.730537082011
7.668672081739799, 71.08901827621416
7.828754231208975, 71.44389934895509
7.993393454112667, 71.79635334817247
8.160376594820649, 72.14755511093645
8.327511422762079, 72.49866803943347
8.493538622746012, 72.85035753499425
8.658475230415595, 73.20260718428224
8.822430693943874, 73.55535133395131
8.985514461503929, 73.90852425286691
9.147835825692146, 74.26206028768291
9.309504156893274, 74.61589378505313
9.470628981068701, 74.96995901384305
9.631319590814835, 75.32419032070655
9.791685356516401, 75.6785220522974
9.95184474979215, 76.03289485612376
10.111937245108534, 76.38726415947552
10.27210535067667, 76.74158741213897
10.432491419131013, 77.09582214168874
10.59323803647104, 77.44992603127614
10.754487710907842, 77.8038564528991
10.91638287286423, 78.15757101192062
11.079065952762997, 78.51102723591534
11.242679536603577, 78.86418265245786
11.407559981102613, 79.2168585039777
11.574857931161246, 79.56830389977512
11.745937716208974, 79.9176178954717
11.922163665675276, 80.26389939111249
12.104899953412998, 80.60624736453069
12.295510986639966, 80.94376094913633
12.495360939208998, 81.27553904497434
12.705814218337942, 81.60068062987804
12.928235075667953, 81.91828475946906
13.163625891552991, 82.22765623948814
13.41020476883581, 82.52968364597015
13.664897668495101, 82.82599057683122
13.924623550560309, 83.1182045194038
14.18630137506091, 83.40795319438537
14.447670768853495, 83.69638172370593
14.709868763882339, 83.9826387919384
14.974911089009222, 84.26535664696695
15.244813395307574, 84.54316753667584
15.521419577229567, 84.8148540737812
15.803893254706438, 85.08154325553343
16.089277615722448, 85.34621686400055
16.374557973748125, 85.61190732145003
16.656719486677392, 85.88164697236115
16.933592249188635, 86.15743528783571
17.209442950899714, 86.4334009606909
17.491499916320382, 86.70005093712739
17.787007260990347, 86.94787287184127
18.103033298835165, 87.16757876105747
18.43950996507059, 87.35897592309534
18.786919235844987, 87.53391618712855
19.13699345684032, 87.70275605736232
19.489175974803974, 87.86642331514703
19.844807782668003, 88.02346751937765
20.204352810001787, 88.17263145514796
20.567592082670874, 88.31280850574868
20.934288579649465, 88.44289602167508
21.304205202123423, 88.56179438716723
21.677080192379638, 88.66906697635766
22.05259632962938, 88.76576712095316
22.430428925404748, 88.85315118018835
22.810253291237817, 88.9324755910861
23.19174466087236, 89.00499671288108
23.574578345840468, 89.07197098259618
23.958429657674227, 89.13465475946606
24.342973830117387, 89.19430448051354
24.727886096913732, 89.25217650497336
25.112895832481104, 89.30931980840595
25.497948429415477, 89.36595414282912
25.88304334319855, 89.42209172100976
26.268179873735427, 89.47774491129161
26.653357476507825, 89.53292584865335
27.038575529209144, 89.58764682365022
27.42383356510943, 89.64192020462595
27.809130884113767, 89.69575820434747
28.19446701949219, 89.74917311337018
28.579841193361478, 89.80217722224936
28.965253016779993, 89.85478274375203
29.350701789652796, 89.90700204622182
29.736186967461638, 89.95884726463746
30.12170792789991, 90.01033084513085
30.507264126449336, 90.06146500046904
30.892855018591643, 90.11226186563069
31.278479904231908, 90.16273396453612
31.664138238851862, 90.21289335437564
32.049829400144894, 90.26275240349294
32.435552921381074, 90.31232340244331
32.82130810246545, 90.3616185639938
33.207094476668104, 90.41065025648805
33.59291134389409, 90.45943069269296
33.978758081836816, 90.5079720853757
34.36463422376633, 90.55628688066811
34.750539147376045, 90.60438713576063
35.13647230814768, 90.65228529678518
35.522433005986315, 90.69999357650877
35.90842069637366, 90.74752426548676
36.294434834791474, 90.79488965427446
36.680474798933126, 90.8421019556388
37.06654004428033, 90.88917346013524
37.45262994852654, 90.93611645831898
37.83874388936512, 90.9829432407454
38.22488140006613, 91.02966609796981
38.611041780534634, 91.07629724275927
38.99722448625237, 91.12284896566905
39.38342905048941, 91.16932966783826
39.76965625112896, 91.2157191243024
40.15590733278424, 91.26198474175337
40.54218361785678, 91.30809384909477
40.92848619538311, 91.35401385301846
41.314816465553086, 91.39971192685137
41.70117551740327, 91.44515547728538
42.08756482891179, 91.49031191101236
42.47398541132693, 91.53514840135927
42.86043866483849, 91.57963235501795
43.24692575627137, 91.623731100892
43.633448008027045, 91.66741196788495
44.02000666471878, 91.71064228490042
44.40660289317141, 91.75338938084194
44.79323801578648, 91.79562058461305
45.17991327717715, 91.83730314732905
45.56662992195665, 91.87840447568175
45.95338911694983, 91.91889189857477
46.34019218455822, 91.95873422288985
46.72703842468691, 91.99795805223405
47.11392480359122, 92.03666217777995
47.500848054161494, 92.0749502913646
47.88780522044142, 92.1129259292483
48.27479295753302, 92.1506926276915
48.66180815390328, 92.18835415631945
49.04884762023088, 92.22601389581598
49.435908167194526, 92.26377553801805
49.822986683261206, 92.30174269697436
50.210079979109615, 92.34001883115695
50.59718494320673, 92.37870771019118
50.98429823065462, 92.41791279254909
51.3714168077086, 92.45773769227942
51.758537562835684, 92.49828594564246
52.14565715113787, 92.5396612444753
52.53277253887053, 92.58196712503828
52.91988045892401, 92.6253072013801
53.30697787755363, 92.66978508754947
53.694032512604586, 92.71435834220507
54.08090185586575, 92.75360403006856
54.46741671773059, 92.78105210722077
54.8534080641692, 92.79023284089585
55.23870623884511, 92.77469695665742
55.62306309700205, 92.7315816885744
56.006062937832034, 92.66566067277775
56.387268435372754, 92.58268682261973
56.76624241923862, 92.48841274029957
57.142577667549006, 92.38792329303583
57.51607550892227, 92.2816519951628
57.88662618403205, 92.168054904009
58.254120011340326, 92.04558060922368
58.61844738709737, 91.9126778560327
58.979306103661145, 91.76802128695734
59.33566881062546, 91.61113545975611
59.68633772336425, 91.44174477039417
60.030115212828186, 91.2595735370481
60.36583764346588, 91.0643464668364
60.69280709842682, 90.85579604570987
61.01066302882534, 90.63366004922544
61.3190521978783, 90.39767617515177
61.61762152437922, 90.14758251019906
61.90468097918249, 89.88248402190163
62.169403360929266, 89.59716165818051
62.39756593009288, 89.28485654706645
62.58919031182762, 88.94780510289874
62.76135508843032, 88.59898179595524
62.92457988622332, 88.24618988425475
63.080216977445765, 87.89020250595783
63.22907186020143, 87.53137313121266
63.37195003259415, 87.17005561910894
63.509657070516, 86.80660351758304
63.64299847207077, 86.44137053014812
63.772779735362306, 86.07471020474058
63.89980643628267, 85.70697640045017
64.02488228380422, 85.33852188733002
64.14855444100384, 84.96959146523848
64.27084313284611, 84.6002076150014
64.39170401998578, 84.23036566931928
64.51109284086606, 83.86006111646932
64.62896525614178, 83.48928913357535
64.7452770042561, 83.11804520891454
64.8599836680755, 82.74632451961071
64.97304098604319, 82.37412255394109
65.08440461881399, 82.00143448902946
65.19403030483103, 81.62825581315306
65.30187362696087, 81.25458178122403
65.40789032364664, 80.8804078037312
65.51203613333152, 80.50572913558676
65.61426663888204, 80.13054118727955
65.71453757874131, 79.75483929151002
65.81280461356421, 79.37861870319048
65.90902340400552, 79.00187483280968
66.00314961072019, 78.62460301306811
66.09514278377918, 78.24680005464452
66.18498736551759, 77.86847218060484
66.27267791075266, 77.48962981458465
66.35820912987833, 77.11028299127781
66.44157573328845, 76.73044221210819
66.52277235358862, 76.35011751176972
66.6017937011728, 75.96931915832123
66.67863440864652, 75.5880575753983
66.75328926419206, 75.20634279769477
66.8257523558967, 74.82418548221123
66.89601326012493, 74.44159924190443
66.96405805276657, 74.05860017895773
67.02987257634653, 73.67520439555429
67.09344282896636, 73.29142776051236
67.15475488651586, 72.9072864538036
67.2137945137316, 72.52279657761116
67.27054778650341, 72.13797407854169
67.32500062514457, 71.75283505877843
67.37714081688799, 71.36739554271625
67.42701044521748, 70.98167241042172
67.47471576898472, 70.59568308647955
67.52036693645773, 70.20944522883948
67.56407370696287, 69.82297649545129
67.60594607319148, 69.43629446647634
67.6460941056232, 69.0494167220761
67.68462771916106, 68.66236092020029
67.72165682870803, 68.27514456322196
67.75729142695546, 67.88778538687922
67.7916415065947, 67.50030097133349
67.82481698252876, 67.11270881895786
67.85692784744896, 66.72502666549035
67.88808401625832, 66.33727209109242
67.91839555943648, 65.94946267592549
67.94797231409815, 65.56161607793926
67.97692435072295, 65.17374979950685
68.0053615064256, 64.78588149857801
68.03339385168574, 64.39802883310246
68.06111457691655, 64.01020424921215
68.08855744225102, 63.62240191278278
68.11574329496018, 63.234612022485365
68.14269290452677, 62.846824854779335
68.16942704043353, 62.45903060833574
68.19596647216324, 62.071219404037315
68.22233204698686, 61.68338159613181
68.24854445659892, 61.295507227713614
68.27462454827037, 60.907586653030464
68.30059301369567, 60.519609992965094
68.32647070014586, 60.13156744618858
68.35227845489204, 59.743449289160296
68.37803696962857, 59.355245642763045
68.4037669360499, 58.966946783456166
68.42948935700375, 58.57854283212241
68.4552248463961, 58.190024143009516
68.48099425149813, 57.8013808370002
68.50681826400421, 57.41260303497726
68.53278089530515, 57.023695093086815
68.55975967549355, 56.63483716908925
68.58917431928624, 56.24632968149513
68.62245488724714, 55.858475460253075
68.66103151772863, 55.47157717973508
68.706334349083, 55.08593759210139
68.7597934418742, 54.701859605089055
68.82283901224292, 54.31964581528166
68.89690119854144, 53.93959905262784
68.98337832369721, 53.56202043573309
69.08272529383397, 53.18716448799632
69.19431622408999, 52.81523198108396
69.31746587711163, 52.44642073070608
69.451489171122, 52.08092870814943
69.59570094655592, 51.71895365133575
69.74941596605969, 51.36069353155178
69.91194899227983, 51.00634616450763
70.0826150212277, 50.65610944370169
70.26073192708269, 50.31018141820904
70.44600955939319, 49.968779506397595
70.63891612608639, 49.632158776184575
70.84000688022505, 49.30057865163329
71.04983707487197, 48.97429847901879
71.2688229553534, 48.65349522678016
71.49333064007406, 48.33594617132316
71.71513712521443, 48.016709498158626
71.92577196229355, 47.690696761804965
72.11676501398384, 47.352819672357306
72.28091868216381, 46.9996220167544
72.41537199003398, 46.63320820254831
72.51818684148074, 46.25686626444199
72.5874253737555, 45.873884003773426
72.62116683754114, 45.4875441656395
72.61945961717572, 45.10053340320377
72.58610662828437, 44.71440188220376
72.52533247700117, 44.330572039947654
72.44136192503694, 43.95046639153195
72.33854761810848, 43.57519606538872
72.22202693055362, 43.20396380897662
72.09723454368788, 42.83524994958145
71.9696055277682, 42.46753325872248
71.84457471968678, 42.09929281907233
71.72583978746513, 41.72945717424453
71.61129927950759, 41.35845649367552
71.49764314701525, 40.9870335002909
71.38156126340087, 40.615931150381286
71.26004415395276, 40.24583545918353
71.13364543817889, 39.87675646139152
71.00524981831789, 39.5082621984374
70.8777822909606, 39.139913088497444
70.75416793048633, 38.77126947195959
70.63703909380781, 38.40186524118141
70.52725324162991, 38.031072722169675
70.42500181102001, 37.65820364382614
70.33047546116238, 37.28256996841756
70.24388772100865, 36.90350715028474
70.16609177290579, 36.52100461021552
70.09864369450408, 36.13577053311927
70.04313557944802, 35.7485498977831
70.00115936580578, 35.36008776078237
69.97430722501021, 34.97112902311581
69.96417125070599, 34.58241889693545
69.97234338096114, 34.19470220545171
70.00041578720857, 33.80872416081666
70.04997301762545, 33.42523028633558
70.12182282617698, 33.04503658153613
70.21533310493548, 32.669089263601755
70.32971546922862, 32.29834870719102
70.46418161217237, 31.93377520917415
70.61794314909443, 31.576329144209705
70.79021161753413, 31.226970731379634
70.98019878839584, 30.886660423130774
71.18711619921885, 30.55635859412171
71.41017538754254, 30.237025230069364
71.64792676793338, 29.928821663959496
71.89677294152054, 29.62931327680102
72.15268105039057, 29.335538900431988
72.41161800326519, 29.044537444478784
72.66955086444267, 28.753347740779446
72.92244669822135, 28.45900877674868
73.16627241332286, 28.15855938422454
73.39699522962218, 27.849038472833367
73.6105820558409, 27.52748487441326
73.80335295969559, 27.191492518288335
73.97370083439485, 26.841912953250706
74.12077226422673, 26.480782833221504
74.24371531145759, 26.110140679041706
74.34167764941208, 25.73202485597557
74.41380710699144, 25.348473651499077
74.45925159088534, 24.961525664241492
74.47715892999507, 24.573219103890448
74.46667695322195, 24.185592413498576
74.4270629376403, 23.80065050935046
74.35879403683475, 23.420024457041517
74.26310980776175, 23.0451120349809
74.14126116447316, 22.677307287738227
73.99449948775079, 22.318004182094718
73.82407576943483, 21.968596840408296
73.63124115694211, 21.630479307248553
73.41724679768947, 21.30504562718506
73.18334383909378, 20.993690000364065
72.9308132992886, 20.697746729921647
72.66167899712146, 20.417066929004072
72.37874092334525, 20.149952167326617
72.08483539586054, 19.894631515885813
71.78279865477957, 19.64933389010155
71.47532699901818, 19.412331300125672
71.16360242217242, 19.182361008080942
70.84788123677265, 18.95844498135905
70.52840668691074, 18.73960915455627
